0.271481	0.036762	0.036762	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.163075	0.163075	0.206874	0.133087	0.180987	0.271481	0.271481	0.163075	0.271481	0.206874	0.163075	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.163075	0.271481	0.163075	0.133087	0.163075	0.271481	0.133087	0.179425	0.116077	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.182582	0.163075	0.000000	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.180987	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.209781	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.235346	0.163075	0.271481	0.346693	0.163075	0.000000	0.000000	0.033846	0.368193	0.368193	0.368193	0.368193	0.155917	0.028013	0.028013	0.036762	0.022082	0.028013	0.163075	0.036762	0.036762	0.036762	0.036762	0.036762	0.028013	0.022082	0.022082	0.022082	0.022082	0.271481	0.000000	0.000000	0.000000	0.000000	0.022082	0.022082	0.022082	0.022082	0.000000	0.757160	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.900000	0.900000	1.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.271481	0.271481	0.271481	0.271481	0.271481	0.133087	0.000000	0.028013	0.028013	0.028013	0.028013	0.028013	0.028013	0.022082	0.022082	0.028013	0.022082	0.022082	0.022082	0.022082	0.028013	0.000000	0.022082	0.022082	0.022082	0.271481	0.163075	0.000000	0.163075	0.163075	0.163075	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.045493	0.045493	0.045493	0.045493	0.271481	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.271481	0.163075	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.163075	0.000000	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.022082	0.022082	0.022082	0.022082	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.022082	0.022082	0.022082
0.271481	0.036762	0.036762	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.163075	0.163075	0.206874	0.133087	0.180987	0.271481	0.271481	0.163075	0.271481	0.206874	0.163075	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.163075	0.271481	0.163075	0.133087	0.163075	0.271481	0.133087	0.179425	0.116077	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.182582	0.163075	0.000000	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.180987	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.209781	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.235346	0.163075	0.271481	0.346693	0.163075	0.000000	0.000000	0.033846	0.368193	0.368193	0.368193	0.368193	0.155917	0.028013	0.028013	0.036762	0.022082	0.028013	0.163075	0.036762	0.036762	0.036762	0.036762	0.036762	0.028013	0.022082	0.022082	0.022082	0.022082	0.271481	0.000000	0.000000	0.000000	0.000000	0.022082	0.022082	0.022082	0.022082	0.000000	0.757160	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.900000	0.900000	0.900000	1.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.271481	0.271481	0.271481	0.271481	0.271481	0.133087	0.000000	0.028013	0.028013	0.028013	0.028013	0.028013	0.028013	0.022082	0.022082	0.028013	0.022082	0.022082	0.022082	0.022082	0.028013	0.000000	0.022082	0.022082	0.022082	0.271481	0.163075	0.000000	0.163075	0.163075	0.163075	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.045493	0.045493	0.045493	0.045493	0.271481	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.271481	0.163075	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.163075	0.000000	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.022082	0.022082	0.022082	0.022082	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.022082	0.022082	0.022082
0.271481	0.036762	0.036762	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.163075	0.163075	0.206874	0.133087	0.180987	0.271481	0.271481	0.163075	0.271481	0.206874	0.163075	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.163075	0.271481	0.163075	0.133087	0.163075	0.271481	0.133087	0.179425	0.116077	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.182582	0.163075	0.000000	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.180987	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.209781	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.235346	0.163075	0.271481	0.346693	0.163075	0.000000	0.000000	0.033846	0.368193	0.368193	0.368193	0.368193	0.155917	0.028013	0.028013	0.036762	0.022082	0.028013	0.163075	0.036762	0.036762	0.036762	0.036762	0.036762	0.028013	0.022082	0.022082	0.022082	0.022082	0.271481	0.000000	0.000000	0.000000	0.000000	0.022082	0.022082	0.022082	0.022082	0.000000	0.757160	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.900000	0.900000	0.900000	0.900000	1.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.271481	0.271481	0.271481	0.271481	0.271481	0.133087	0.000000	0.028013	0.028013	0.028013	0.028013	0.028013	0.028013	0.022082	0.022082	0.028013	0.022082	0.022082	0.022082	0.022082	0.028013	0.000000	0.022082	0.022082	0.022082	0.271481	0.163075	0.000000	0.163075	0.163075	0.163075	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.045493	0.045493	0.045493	0.045493	0.271481	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.271481	0.163075	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.163075	0.000000	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.022082	0.022082	0.022082	0.022082	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.022082	0.022082	0.022082
0.271481	0.036762	0.036762	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.163075	0.163075	0.206874	0.133087	0.180987	0.271481	0.271481	0.163075	0.271481	0.206874	0.163075	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.163075	0.271481	0.163075	0.133087	0.163075	0.271481	0.133087	0.179425	0.116077	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.182582	0.163075	0.000000	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.180987	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.209781	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.235346	0.163075	0.271481	0.346693	0.163075	0.000000	0.000000	0.033846	0.368193	0.368193	0.368193	0.368193	0.155917	0.028013	0.028013	0.036762	0.022082	0.028013	0.163075	0.036762	0.036762	0.036762	0.036762	0.036762	0.028013	0.022082	0.022082	0.022082	0.022082	0.271481	0.000000	0.000000	0.000000	0.000000	0.022082	0.022082	0.022082	0.022082	0.000000	0.757160	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.900000	0.900000	0.900000	0.900000	0.900000	1.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.271481	0.271481	0.271481	0.271481	0.271481	0.133087	0.000000	0.028013	0.028013	0.028013	0.028013	0.028013	0.028013	0.022082	0.022082	0.028013	0.022082	0.022082	0.022082	0.022082	0.028013	0.000000	0.022082	0.022082	0.022082	0.271481	0.163075	0.000000	0.163075	0.163075	0.163075	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.045493	0.045493	0.045493	0.045493	0.271481	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.271481	0.163075	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.163075	0.000000	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.022082	0.022082	0.022082	0.022082	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.022082	0.022082	0.022082
0.271481	0.036762	0.036762	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.163075	0.163075	0.206874	0.133087	0.180987	0.271481	0.271481	0.163075	0.271481	0.206874	0.163075	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.163075	0.271481	0.163075	0.133087	0.163075	0.271481	0.133087	0.179425	0.116077	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.182582	0.163075	0.000000	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.180987	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.209781	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.235346	0.163075	0.271481	0.346693	0.163075	0.000000	0.000000	0.033846	0.368193	0.368193	0.368193	0.368193	0.155917	0.028013	0.028013	0.036762	0.022082	0.028013	0.163075	0.036762	0.036762	0.036762	0.036762	0.036762	0.028013	0.022082	0.022082	0.022082	0.022082	0.271481	0.000000	0.000000	0.000000	0.000000	0.022082	0.022082	0.022082	0.022082	0.000000	0.757160	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	1.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.271481	0.271481	0.271481	0.271481	0.271481	0.133087	0.000000	0.028013	0.028013	0.028013	0.028013	0.028013	0.028013	0.022082	0.022082	0.028013	0.022082	0.022082	0.022082	0.022082	0.028013	0.000000	0.022082	0.022082	0.022082	0.271481	0.163075	0.000000	0.163075	0.163075	0.163075	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.045493	0.045493	0.045493	0.045493	0.271481	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.271481	0.163075	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.163075	0.000000	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.022082	0.022082	0.022082	0.022082	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.022082	0.022082	0.022082
0.271481	0.036762	0.036762	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.163075	0.163075	0.206874	0.133087	0.180987	0.271481	0.271481	0.163075	0.271481	0.206874	0.163075	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.163075	0.271481	0.163075	0.133087	0.163075	0.271481	0.133087	0.179425	0.116077	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.182582	0.163075	0.000000	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.180987	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.209781	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.235346	0.163075	0.271481	0.346693	0.163075	0.000000	0.000000	0.033846	0.368193	0.368193	0.368193	0.368193	0.155917	0.028013	0.028013	0.036762	0.022082	0.028013	0.163075	0.036762	0.036762	0.036762	0.036762	0.036762	0.028013	0.022082	0.022082	0.022082	0.022082	0.271481	0.000000	0.000000	0.000000	0.000000	0.022082	0.022082	0.022082	0.022082	0.000000	0.757160	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	1.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.271481	0.271481	0.271481	0.271481	0.271481	0.133087	0.000000	0.028013	0.028013	0.028013	0.028013	0.028013	0.028013	0.022082	0.022082	0.028013	0.022082	0.022082	0.022082	0.022082	0.028013	0.000000	0.022082	0.022082	0.022082	0.271481	0.163075	0.000000	0.163075	0.163075	0.163075	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.045493	0.045493	0.045493	0.045493	0.271481	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.271481	0.163075	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.163075	0.000000	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.022082	0.022082	0.022082	0.022082	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.022082	0.022082	0.022082
0.271481	0.036762	0.036762	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.163075	0.163075	0.206874	0.133087	0.180987	0.271481	0.271481	0.163075	0.271481	0.206874	0.163075	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.163075	0.271481	0.163075	0.133087	0.163075	0.271481	0.133087	0.179425	0.116077	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.182582	0.163075	0.000000	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.180987	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.209781	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.235346	0.163075	0.271481	0.346693	0.163075	0.000000	0.000000	0.033846	0.368193	0.368193	0.368193	0.368193	0.155917	0.028013	0.028013	0.036762	0.022082	0.028013	0.163075	0.036762	0.036762	0.036762	0.036762	0.036762	0.028013	0.022082	0.022082	0.022082	0.022082	0.271481	0.000000	0.000000	0.000000	0.000000	0.022082	0.022082	0.022082	0.022082	0.000000	0.757160	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	1.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.271481	0.271481	0.271481	0.271481	0.271481	0.133087	0.000000	0.028013	0.028013	0.028013	0.028013	0.028013	0.028013	0.022082	0.022082	0.028013	0.022082	0.022082	0.022082	0.022082	0.028013	0.000000	0.022082	0.022082	0.022082	0.271481	0.163075	0.000000	0.163075	0.163075	0.163075	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.045493	0.045493	0.045493	0.045493	0.271481	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.271481	0.163075	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.163075	0.000000	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.022082	0.022082	0.022082	0.022082	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.022082	0.022082	0.022082
0.271481	0.036762	0.036762	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.163075	0.163075	0.206874	0.133087	0.180987	0.271481	0.271481	0.163075	0.271481	0.206874	0.163075	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.163075	0.271481	0.163075	0.133087	0.163075	0.271481	0.133087	0.179425	0.116077	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.182582	0.163075	0.000000	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.180987	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.209781	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.235346	0.163075	0.271481	0.346693	0.163075	0.000000	0.000000	0.033846	0.368193	0.368193	0.368193	0.368193	0.155917	0.028013	0.028013	0.036762	0.022082	0.028013	0.163075	0.036762	0.036762	0.036762	0.036762	0.036762	0.028013	0.022082	0.022082	0.022082	0.022082	0.271481	0.000000	0.000000	0.000000	0.000000	0.022082	0.022082	0.022082	0.022082	0.000000	0.757160	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	1.000000	0.900000	0.900000	0.900000	0.900000	0.900000	0.271481	0.271481	0.271481	0.271481	0.271481	0.133087	0.000000	0.028013	0.028013	0.028013	0.028013	0.028013	0.028013	0.022082	0.022082	0.028013	0.022082	0.022082	0.022082	0.022082	0.028013	0.000000	0.022082	0.022082	0.022082	0.271481	0.163075	0.000000	0.163075	0.163075	0.163075	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.045493	0.045493	0.045493	0.045493	0.271481	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.271481	0.163075	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.163075	0.000000	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.022082	0.022082	0.022082	0.022082	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.022082	0.022082	0.022082
0.271481	0.036762	0.036762	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.163075	0.163075	0.206874	0.133087	0.180987	0.271481	0.271481	0.163075	0.271481	0.206874	0.163075	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.163075	0.271481	0.163075	0.133087	0.163075	0.271481	0.133087	0.179425	0.116077	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.182582	0.163075	0.000000	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.180987	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.209781	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.235346	0.163075	0.271481	0.346693	0.163075	0.000000	0.000000	0.033846	0.368193	0.368193	0.368193	0.368193	0.155917	0.028013	0.028013	0.036762	0.022082	0.028013	0.163075	0.036762	0.036762	0.036762	0.036762	0.036762	0.028013	0.022082	0.022082	0.022082	0.022082	0.271481	0.000000	0.000000	0.000000	0.000000	0.022082	0.022082	0.022082	0.022082	0.000000	0.757160	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	1.000000	0.900000	0.900000	0.900000	0.900000	0.271481	0.271481	0.271481	0.271481	0.271481	0.133087	0.000000	0.028013	0.028013	0.028013	0.028013	0.028013	0.028013	0.022082	0.022082	0.028013	0.022082	0.022082	0.022082	0.022082	0.028013	0.000000	0.022082	0.022082	0.022082	0.271481	0.163075	0.000000	0.163075	0.163075	0.163075	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.045493	0.045493	0.045493	0.045493	0.271481	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.271481	0.163075	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.163075	0.000000	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.022082	0.022082	0.022082	0.022082	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.022082	0.022082	0.022082
0.271481	0.036762	0.036762	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.163075	0.163075	0.206874	0.133087	0.180987	0.271481	0.271481	0.163075	0.271481	0.206874	0.163075	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.163075	0.271481	0.163075	0.133087	0.163075	0.271481	0.133087	0.179425	0.116077	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.182582	0.163075	0.000000	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.180987	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.209781	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.235346	0.163075	0.271481	0.346693	0.163075	0.000000	0.000000	0.033846	0.368193	0.368193	0.368193	0.368193	0.155917	0.028013	0.028013	0.036762	0.022082	0.028013	0.163075	0.036762	0.036762	0.036762	0.036762	0.036762	0.028013	0.022082	0.022082	0.022082	0.022082	0.271481	0.000000	0.000000	0.000000	0.000000	0.022082	0.022082	0.022082	0.022082	0.000000	0.757160	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	1.000000	0.900000	0.900000	0.900000	0.271481	0.271481	0.271481	0.271481	0.271481	0.133087	0.000000	0.028013	0.028013	0.028013	0.028013	0.028013	0.028013	0.022082	0.022082	0.028013	0.022082	0.022082	0.022082	0.022082	0.028013	0.000000	0.022082	0.022082	0.022082	0.271481	0.163075	0.000000	0.163075	0.163075	0.163075	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.045493	0.045493	0.045493	0.045493	0.271481	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.271481	0.163075	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.163075	0.000000	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.022082	0.022082	0.022082	0.022082	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.022082	0.022082	0.022082
0.271481	0.036762	0.036762	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.163075	0.163075	0.206874	0.133087	0.180987	0.271481	0.271481	0.163075	0.271481	0.206874	0.163075	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.133087	0.163075	0.271481	0.163075	0.133087	0.163075	0.271481	0.133087	0.179425	0.116077	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.163075	0.163075	0.182582	0.163075	0.000000	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.180987	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.209781	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.235346	0.163075	0.271481	0.346693	0.163075	0.000000	0.000000	0.033846	0.368193	0.368193	0.368193	0.368193	0.155917	0.028013	0.028013	0.036762	0.022082	0.028013	0.163075	0.036762	0.036762	0.036762	0.036762	0.036762	0.028013	0.022082	0.022082	0.022082	0.022082	0.271481	0.000000	0.000000	0.000000	0.000000	0.022082	0.022082	0.022082	0.022082	0.000000	0.757160	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	0.900000	1.000000	0.900000	0.900000	0.271481	0.271481	0.271481	0.271481	0.271481	0.133087	0.000000	0.028013	0.028013	0.028013	0.028013	0.028013	0.028013	0.022082	0.022082	0.028013	0.022082	0.022082	0.022082	0.022082	0.028013	0.000000	0.022082	0.022082	0.022082	0.271481	0.163075	0.000000	0.163075	0.163075	0.163075	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.045493	0.045493	0.045493	0.045493	0.271481	0.271481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163075	0.163075	0.271481	0.163075	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.206874	0.271481	0.271481	0.271481	0.163075	0.000000	0.018022	0.018022	0.018022	0.018022	0.018022	0.022082	0.022082	0.022082	0.022082	0.022082	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.271481	0.022082	0.022082	0.022082	0.022082	0.022082	0.022082
